dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_baseline,2,200,7,ES,k=0,,,0.0,twfe,3.5683054117293818,0.19729238533741647,3.181619442044047,3.2437883161372247,3.892822507321539,3.9549913814147164,2.0400540355932442e-73,,,,,,,,,3.793163886256668
canonical,B1_baseline,2,200,7,ES,k=1,,,1.0,twfe,3.6348889319379007,0.23880227083652197,3.166845081671938,3.2420941506282,4.027683713247602,4.1029327822038635,1.2763771758912872e-52,,,,,,,,,3.793163886256668
canonical,B1_baseline,2,200,7,ES,k=2,,,2.0,twfe,3.498236160770202,0.25177985670553293,3.0047567095947016,3.084095150274784,3.9123771712656197,3.9917156119457022,3.4426336808500493e-44,,,,,,,,,3.793163886256668
canonical,B1_baseline,2,200,7,ES,k=3,,,3.0,twfe,3.8843845667361094,0.29651473376414106,3.3032263676729103,3.396661231459612,4.372107902012607,4.4655427657993085,1.643251309277416e-39,,,,,,,,,3.793163886256668
canonical,B1_baseline,2,200,7,ATT,ATT,,,,twfe,3.64645376779337,0.21117129269643561,3.23256563953959,3.299107901093607,3.993799634493133,4.06034189604715,4.114203866964527e-67,,,,,,,,,3.793163886256668
canonical,B1_baseline,2,200,7,CATT,surface,,,,twfe,,,,,,,,0.8607457996289342,0.7246520139011288,444.0,0.20031631441306647,0.3490990990990991,0.9646837350949982,0.30405405405405406,0.8095881113368864,
canonical,B1_baseline,2,200,8,ES,k=0,,,0.0,twfe,3.471486322122919,0.22178616008394286,3.0367934360889564,3.106680552301206,3.836292091944632,3.906179208156882,1.5995445953876695e-55,,,,,,,,,3.7040629064375925
canonical,B1_baseline,2,200,8,ES,k=1,,,1.0,twfe,3.4484924709011295,0.23838000658567132,2.981276243358793,3.0563922524759723,3.8405926893262867,3.915708698443466,9.882063781163627e-48,,,,,,,,,3.7040629064375925
canonical,B1_baseline,2,200,8,ES,k=2,,,2.0,twfe,3.4522344370951945,0.24738616764803123,2.9673664582316652,3.0453204019817055,3.8591484722086835,3.937102415958724,1.4697992722219672e-44,,,,,,,,,3.7040629064375925
canonical,B1_baseline,2,200,8,ES,k=3,,,3.0,twfe,3.315691342064614,0.29284677699854555,2.741722206158832,2.8340012587775076,3.7973814253517206,3.8896604779703963,5.089848787543404e-30,,,,,,,,,3.7040629064375925
canonical,B1_baseline,2,200,8,ATT,ATT,,,,twfe,3.421976143045957,0.21357051120859816,3.003385632917297,3.0706839130746144,3.7732683730173,3.8405666531746174,4.435681755079107e-58,,,,,,,,,3.704062906437594
canonical,B1_baseline,2,200,8,CATT,surface,,,,twfe,,,,,,,,0.9100954505644665,0.7551659087211293,396.0,0.20697934019247832,0.3712121212121212,0.9803731141728056,0.32575757575757575,0.8227550533237329,
canonical,B1_baseline,2,200,9,ES,k=0,,,0.0,twfe,4.096438089777889,0.21291536902660502,3.6791316347306884,3.7462234728007666,4.446652706755011,4.51374454482509,8.602103743467409e-83,,,,,,,,,3.957708428639499
canonical,B1_baseline,2,200,9,ES,k=1,,,1.0,twfe,3.6974878522153336,0.25708725417303485,3.1936060931518906,3.2746169497458224,4.120358754684845,4.201369611278777,3.3452103268899575e-47,,,,,,,,,3.957708428639499
canonical,B1_baseline,2,200,9,ES,k=2,,,2.0,twfe,4.004279103524413,0.26337459504039906,3.4880743828024094,3.5710664456253376,4.437491761423489,4.520483824246417,1.6699534617656838e-52,,,,,,,,,3.957708428639499
canonical,B1_baseline,2,200,9,ES,k=3,,,3.0,twfe,3.832621559975452,0.3088238811662919,3.2273378753236424,3.3246514789498463,4.340591641001057,4.437905244627261,1.1478107476869186e-35,,,,,,,,,3.957708428639499
canonical,B1_baseline,2,200,9,ATT,ATT,,,,twfe,3.9077066513732626,0.2239360880568267,3.468799983943092,3.539364564727667,4.276048738018858,4.346613318803433,1.7182174161753767e-68,,,,,,,,,3.957708428639499
canonical,B1_baseline,2,200,9,CATT,surface,,,,twfe,,,,,,,,0.9051867490920208,0.7769904255186262,416.0,0.21612652951242964,0.3317307692307692,1.0213383097422286,0.2956730769230769,0.8571341291856575,
canonical,B1_baseline,2,200,10,ES,k=0,,,0.0,twfe,3.573326186878149,0.20801938678493354,3.165615680693572,3.23116474404873,3.9154876297075685,3.9810366930627263,1.9452698715872848e-66,,,,,,,,,3.682856103855333
canonical,B1_baseline,2,200,10,ES,k=1,,,1.0,twfe,3.804005123514189,0.258017636479224,3.298299848638762,3.3796038783338913,4.228406368694487,4.309710398389616,1.7014068469757803e-49,,,,,,,,,3.682856103855333
canonical,B1_baseline,2,200,10,ES,k=2,,,2.0,twfe,3.4671796996968913,0.2859112459721789,2.906803954816448,2.9968975497733386,3.937461849620444,4.0275554445773345,3.8098324597990454e-34,,,,,,,,,3.682856103855333
canonical,B1_baseline,2,200,10,ES,k=3,,,3.0,twfe,3.3617935688414913,0.29728426635193533,2.7791271136212856,2.872804465096903,3.8507826725860794,3.944460024061697,5.965825041360359e-30,,,,,,,,,3.682856103855333
canonical,B1_baseline,2,200,10,ATT,ATT,,,,twfe,3.551576144732668,0.2279905361948364,3.104722904974813,3.1765650843619806,3.9265872051033552,3.9984293844905228,5.1572655977917444e-55,,,,,,,,,3.6828561038553325
canonical,B1_baseline,2,200,10,CATT,surface,,,,twfe,,,,,,,,0.8702750423351373,0.7221244371485123,404.0,0.1991256916405124,0.40594059405940597,1.0282289905803266,0.35396039603960394,0.8629169708389289,
canonical,B1_baseline,2,200,11,ES,k=0,,,0.0,twfe,3.363666140571876,0.20567007346003296,2.9605602038925043,3.0253689742857652,3.701963306857987,3.766772077251248,2.0144314218190337e-60,,,,,,,,,3.703569454223034
canonical,B1_baseline,2,200,11,ES,k=1,,,1.0,twfe,3.601447906177645,0.21779066604200967,3.1745860445663157,3.243214139222269,3.9596816731330216,4.028309767788975,1.0052710589406326e-61,,,,,,,,,3.703569454223034
canonical,B1_baseline,2,200,11,ES,k=2,,,2.0,twfe,3.590356661989852,0.2576152046819322,3.085440138943351,3.16661735821093,4.0140959657687745,4.095273185036354,1.890097188082583e-44,,,,,,,,,3.703569454223034
canonical,B1_baseline,2,200,11,ES,k=3,,,3.0,twfe,3.6647097103569344,0.2740725216879202,3.127537438696538,3.213900529010823,4.115518891703046,4.201881982017331,4.447776784085409e-41,,,,,,,,,3.703569454223034
canonical,B1_baseline,2,200,11,ATT,ATT,,,,twfe,3.555045104774082,0.2018324811794865,3.1594607107519304,3.223060216069389,3.8870299934787753,3.950629498796234,9.645090809208778e-70,,,,,,,,,3.703569454223034
canonical,B1_baseline,2,200,11,CATT,surface,,,,twfe,,,,,,,,0.8432067942743675,0.7057314210641589,388.0,0.20016131627959807,0.36855670103092786,0.9360282964987998,0.31958762886597936,0.7855397091832607,
canonical,B1_baseline,2,200,12,ES,k=0,,,0.0,twfe,3.6346420678676017,0.21777078806058336,3.207819166383953,3.2764409972820707,3.9928431384531327,4.06146496935125,7.720213685746421e-63,,,,,,,,,3.7993445567284443
canonical,B1_baseline,2,200,12,ES,k=1,,,1.0,twfe,3.6472389966853207,0.21149662494652852,3.232713228938349,3.299358006054028,3.995119987316613,4.061764764432292,6.11077716072282e-67,,,,,,,,,3.7993445567284443
canonical,B1_baseline,2,200,12,ES,k=2,,,2.0,twfe,3.494396622726514,0.2573038078749046,2.990090426206687,3.0711695211150523,3.9176237243379757,3.9987028192463407,2.602037465654037e-42,,,,,,,,,3.7993445567284443
canonical,B1_baseline,2,200,12,ES,k=3,,,3.0,twfe,3.56001467336808,0.2859466659676259,2.9995695065722283,3.0896742627365494,4.030355083999611,4.1204598401639325,6.998792643110924e-36,,,,,,,,,3.7993445567284443
canonical,B1_baseline,2,200,12,ATT,ATT,,,,twfe,3.5840730901618807,0.20950592581168687,3.173449021023254,3.2394665082227014,3.92867967210106,3.9946971593005074,6.550575895342381e-66,,,,,,,,,3.799344556728444
canonical,B1_baseline,2,200,12,CATT,surface,,,,twfe,,,,,,,,0.9816021266434761,0.8417923646959192,408.0,0.23133746539848435,0.3112745098039216,0.9530500162731491,0.25980392156862747,0.799824786729908,
canonical,B1_baseline,2,200,13,ES,k=0,,,0.0,twfe,3.7032484616598005,0.20667718503552068,3.2981686225640594,3.3632947442460037,4.043202179073597,4.108328300755542,4.2646082582001663e-72,,,,,,,,,3.844773429890505
canonical,B1_baseline,2,200,13,ES,k=1,,,1.0,twfe,3.854764544524506,0.2340773788838378,3.395981312316647,3.4697415188801313,4.239787570168881,4.3135477767323644,3.119589635546156e-61,,,,,,,,,3.844773429890505
canonical,B1_baseline,2,200,13,ES,k=2,,,2.0,twfe,3.88284345735815,0.2764805123402884,3.3409516107440025,3.428073483853825,4.337613430862475,4.424735303972297,4.202645459316122e-45,,,,,,,,,3.844773429890505
canonical,B1_baseline,2,200,13,ES,k=3,,,3.0,twfe,4.1148384156211755,0.3111441221493004,3.5050071422072153,3.603051877799267,4.626624953443084,4.724669689035135,3.1525971155570174e-40,,,,,,,,,3.844773429890505
canonical,B1_baseline,2,200,13,ATT,ATT,,,,twfe,3.8889237197908955,0.22320636126821278,3.4514472905849622,3.521781926900235,4.256065512681555,4.326400148996829,2.760413232204868e-68,,,,,,,,,3.8447734298905045
canonical,B1_baseline,2,200,13,CATT,surface,,,,twfe,,,,,,,,0.8288671991871631,0.6785241263897829,404.0,0.19703862639838446,0.4183168316831683,1.0077930956658534,0.3811881188118812,0.8457666271922024,
canonical,B1_baseline,2,200,14,ES,k=0,,,0.0,twfe,3.7522862237650445,0.21499926119689808,3.3308954151164043,3.39864390919344,4.1059285383366495,4.173677032413685,1.6458945460834894e-68,,,,,,,,,3.794821317841919
canonical,B1_baseline,2,200,14,ES,k=1,,,1.0,twfe,4.038256401506335,0.23804427382837554,3.571698198076729,3.6467084143247024,4.429804388687968,4.504814604935942,7.543311090001995e-65,,,,,,,,,3.794821317841919
canonical,B1_baseline,2,200,14,ES,k=2,,,2.0,twfe,4.026351583201376,0.2550458761003497,3.5264708516392256,3.6068384488587,4.445864717544052,4.526232314763527,1.918542716476181e-56,,,,,,,,,3.794821317841919
canonical,B1_baseline,2,200,14,ES,k=3,,,3.0,twfe,3.8749248130851606,0.3050779587946423,3.276983001370667,3.3731162260588414,4.37673340011148,4.472866624799654,2.903136805737299e-37,,,,,,,,,3.794821317841919
canonical,B1_baseline,2,200,14,ATT,ATT,,,,twfe,3.9229547553894784,0.21982058767318818,3.4921143204896,3.5613820644766307,4.284527446302326,4.353795190289357,1.5478604947393066e-71,,,,,,,,,3.7948213178419197
canonical,B1_baseline,2,200,14,CATT,surface,,,,twfe,,,,,,,,0.8664687834028222,0.7341772378668519,408.0,0.21668660003588086,0.3700980392156863,0.9928857776774452,0.30637254901960786,0.8332560115611162,
canonical,B1_baseline,2,200,15,ES,k=0,,,0.0,twfe,3.994470070609717,0.21901020996994458,3.5652179468220706,3.63423033240125,4.354709808818184,4.423722194397364,1.271281447765888e-74,,,,,,,,,3.7823829310427612
canonical,B1_baseline,2,200,15,ES,k=1,,,1.0,twfe,4.092815321540959,0.227405965192567,3.6471078198939586,3.718765794903565,4.4668648481783535,4.538522823187959,1.0129007747599691e-72,,,,,,,,,3.7823829310427612
canonical,B1_baseline,2,200,15,ES,k=2,,,2.0,twfe,4.298718550582003,0.26351266558921743,3.78224321655699,3.8652787868399283,4.732158314324078,4.815193884607017,3.9798057347909744e-60,,,,,,,,,3.7823829310427612
canonical,B1_baseline,2,200,15,ES,k=3,,,3.0,twfe,4.2333628794570615,0.28125284553125873,3.6821174316663874,3.7707431163945486,4.695982642519574,4.784608327247736,1.679718043610456e-51,,,,,,,,,3.7823829310427612
canonical,B1_baseline,2,200,15,ATT,ATT,,,,twfe,4.1548417055474545,0.21032701242689905,3.7426083362148237,3.8088845563112024,4.500798854783707,4.567075074880085,3.6908567104766187e-87,,,,,,,,,3.7823829310427617
canonical,B1_baseline,2,200,15,CATT,surface,,,,twfe,,,,,,,,0.9801714993339026,0.8341139123375604,352.0,0.2634187299879095,0.29545454545454547,0.9713402036251673,0.23011363636363635,0.8151743958252243,
canonical,B1_baseline,2,200,16,ES,k=0,,,0.0,twfe,3.6497474199792563,0.21096775349841984,3.2362582212230295,3.302736345467576,3.9967584944909365,4.063236618735483,2.350922102026883e-67,,,,,,,,,3.601650726658467
canonical,B1_baseline,2,200,16,ES,k=1,,,1.0,twfe,3.4763611462422586,0.22994032484187257,3.0256863909587475,3.098142968943705,3.854579323540812,3.9270359015257696,6.111466456400591e-52,,,,,,,,,3.601650726658467
canonical,B1_baseline,2,200,16,ES,k=2,,,2.0,twfe,3.5188452384656963,0.24703862476979285,3.034658431126598,3.1125028605159986,3.925187616415394,4.003032045804795,2.4386247352429156e-46,,,,,,,,,3.601650726658467
canonical,B1_baseline,2,200,16,ES,k=3,,,3.0,twfe,3.4614737807150497,0.2823184483573124,2.9081397897634864,2.9971012569792124,3.925846304450887,4.0148077716666135,7.34442153590545e-35,,,,,,,,,3.601650726658467
canonical,B1_baseline,2,200,16,ATT,ATT,,,,twfe,3.5266068963505535,0.203836818676398,3.127094073021592,3.1913251658444306,3.8618886268566763,3.926119719679515,2.3063406970545452e-67,,,,,,,,,3.601650726658467
canonical,B1_baseline,2,200,16,CATT,surface,,,,twfe,,,,,,,,0.845135108424982,0.6989984991849536,368.0,0.2074135137432234,0.39402173913043476,0.9508423761652,0.35054347826086957,0.7979720767478844,
canonical,B1_baseline,2,200,17,ES,k=0,,,0.0,twfe,3.685717020031181,0.20473371671108712,3.284446308856424,3.348960023539694,4.022474016522668,4.086987731205938,9.312416784294612e-73,,,,,,,,,3.673920914818259
canonical,B1_baseline,2,200,17,ES,k=1,,,1.0,twfe,3.845079073692534,0.217154818069127,3.4194634512076973,3.487891183581543,4.202266963803525,4.270694696177371,1.8638019363818366e-70,,,,,,,,,3.673920914818259
canonical,B1_baseline,2,200,17,ES,k=2,,,2.0,twfe,3.7182522653903423,0.25915027194578016,3.2103270657928524,3.2919880006548654,4.144516530125819,4.226177464987832,5.493645139776834e-47,,,,,,,,,3.673920914818259
canonical,B1_baseline,2,200,17,ES,k=3,,,3.0,twfe,3.9837119769138507,0.2836950113787014,3.4276799720179154,3.5170752084995547,4.450348745328147,4.539743981809786,4.297925987764038e-45,,,,,,,,,3.673920914818259
canonical,B1_baseline,2,200,17,ATT,ATT,,,,twfe,3.808190084006957,0.2023672773924198,3.4115575086683876,3.475325533811741,4.141054634202174,4.204822659345527,2.678148747876165e-79,,,,,,,,,3.673920914818259
canonical,B1_baseline,2,200,17,CATT,surface,,,,twfe,,,,,,,,0.9562386836398189,0.8356739029098937,380.0,0.2573731472672682,0.28157894736842104,0.9454217690765094,0.23684210526315788,0.7934229598761252,
canonical,B1_baseline,2,200,18,ES,k=0,,,0.0,twfe,3.7374249910047883,0.21996829236133655,3.3062950602357914,3.375609347499922,4.099240634509655,4.168554921773785,4.808065384944479e-65,,,,,,,,,3.699355559383225
canonical,B1_baseline,2,200,18,ES,k=1,,,1.0,twfe,3.9508994407268356,0.24154776016026083,3.4774745302664054,3.553588731345226,4.348210150108445,4.424324351187265,1.9516880977593893e-60,,,,,,,,,3.699355559383225
canonical,B1_baseline,2,200,18,ES,k=2,,,2.0,twfe,4.097060191108766,0.2792456871980868,3.549748701362378,3.637741909710437,4.556378472507095,4.644371680855154,4.87988958333766e-49,,,,,,,,,3.699355559383225
canonical,B1_baseline,2,200,18,ES,k=3,,,3.0,twfe,4.0759528075084885,0.3147174588000448,3.4591179229544324,3.5582886539362844,4.593616961080693,4.692787692062545,1.1573123480067594e-38,,,,,,,,,3.699355559383225
canonical,B1_baseline,2,200,18,ATT,ATT,,,,twfe,3.9653343575872233,0.22763525580022945,3.519177454607211,3.59090768146219,4.339761033712257,4.411491260567235,2.924935861285882e-68,,,,,,,,,3.6993555593832252
canonical,B1_baseline,2,200,18,CATT,surface,,,,twfe,,,,,,,,0.8539941798497551,0.6923937705955804,408.0,0.2179158898990934,0.46078431372549017,1.0343506077649356,0.4068627450980392,0.8680543939285047,
canonical,B1_baseline,2,200,19,ES,k=0,,,0.0,twfe,3.9339883953667316,0.21957234336660264,3.503634510367128,3.572824030001941,4.295152760731522,4.364342280366335,4.3763289383415827e-72,,,,,,,,,3.828620590852984
canonical,B1_baseline,2,200,19,ES,k=1,,,1.0,twfe,4.11156587456912,0.23164102539121925,3.657557807460402,3.730550293803615,4.492581455334625,4.565573941677838,8.659086940745442e-71,,,,,,,,,3.828620590852984
canonical,B1_baseline,2,200,19,ES,k=2,,,2.0,twfe,4.222394295323595,0.26511586536649623,3.702776747475093,3.786317502613136,4.658471088034055,4.742011843172098,2.0714024244937746e-57,,,,,,,,,3.828620590852984
canonical,B1_baseline,2,200,19,ES,k=3,,,3.0,twfe,4.261554807577526,0.3021408226862169,3.6693696768532384,3.7645773795320006,4.7585322356230515,4.853739938301814,1.780728253651836e-45,,,,,,,,,3.828620590852984
canonical,B1_baseline,2,200,19,ATT,ATT,,,,twfe,4.132375843209216,0.2190803576429339,3.702986232508911,3.7720207223464106,4.492730964072021,4.561765453909521,1.1626822952300637e-79,,,,,,,,,3.828620590852984
canonical,B1_baseline,2,200,19,CATT,surface,,,,twfe,,,,,,,,0.8873564316423036,0.7352778074886438,424.0,0.22386412412659368,0.38207547169811323,0.9980823153405559,0.33962264150943394,0.8376170834431402,
canonical,B1_baseline,2,200,20,ES,k=0,,,0.0,twfe,3.2136180637654657,0.19484003975166928,2.8317386031058414,2.893134717704563,3.534101409826368,3.59549752442509,2.038764510630149e-61,,,,,,,,,3.5864833205542035
canonical,B1_baseline,2,200,20,ES,k=1,,,1.0,twfe,3.4709203563257245,0.23109128850001234,3.0179897537247453,3.09080901227959,3.851031700371859,3.9238509589267037,2.7279644657057035e-51,,,,,,,,,3.5864833205542035
canonical,B1_baseline,2,200,20,ES,k=2,,,2.0,twfe,3.2291105587788644,0.2553716586166853,2.7285913052179036,2.8090615598825965,3.6491595576751323,3.7296298123398253,5.980284506227078e-37,,,,,,,,,3.5864833205542035
